"","RT","RT_bl","RT_tot","acc_bl","acc_tot","answer_debrief_1","answer_debrief_2","answer_debrief_3","answer_debrief_4","background","bidi","blink_onset","block_cnt","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","count_block_loop","count_block_seq","count_block_settings","count_check_session","count_drift_correct","count_end_loop","count_end_seq","count_exp_settings","count_experiment","count_feedback","count_instructions","count_log_variables","count_logger","count_new_inline_script","count_new_pygaze_drift_correct","count_new_pygaze_start_recording","count_new_pygaze_stop_recording","count_pygaze","count_start_recording","count_stop_recording","count_test_location","count_trial","count_trial_loop","count_trial_seq","d_eye","datetime","description","disable_garbage_collection","dist_color","dist_high","dist_loc","dist_shape","empty_column","experiment_file","experiment_path","eye_threshold_length","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","high_loc","high_prob_loc","keyboard_backend","live_row","live_row_block_loop","live_row_trial_loop","logfile","mouse_backend","nr_blinks","nr_trials","nr_trials_bl","opensesame_codename","opensesame_version","orient_list_trial","ping","ping_trigger","ping_type","practice","repeat_cycle","response","round_decimals","sampler_backend","session_nr","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_color","target_high","target_loc","target_shape","time_block_loop","time_block_seq","time_block_settings","time_check_session","time_drift_correct","time_end_loop","time_end_seq","time_exp_settings","time_experiment","time_feedback","time_instructions","time_log_variables","time_logger","time_new_inline_script","time_new_pygaze_drift_correct","time_new_pygaze_start_recording","time_new_pygaze_stop_recording","time_pygaze","time_start_recording","time_stop_recording","time_test_location","time_trial","time_trial_loop","time_trial_seq","title","total_blocks","tracker_dev","trial_type","trials_in_block","trigger","uniform_coordinates","update_blinks","width","x","y","toward","containsNaN","rept","repd","prevtar","pd","nt","pd_c","nt_c","tar_dist","dist_dist","prevHP","eegTar","repteeg","tarcounter"
"595",924.243800000288,36477.9051000047,689612.399600051,31,505,"y",7,"['1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '3', '1', '3', '1', '3', '1', '3', '1', '3', '1', '3', '2', '1', '2', '3', '2', '1', '2', '3', '1', '1', '2', 'space']","y","#000000","no",2404962.919,11,"neutral","psycho","psycho","psycho",0,"uniform",1,0,10,10,NA,10,0,NA,0,0,10,0,594,594,NA,NA,NA,NA,0,10,10,NA,594,10,594,73.2296414732588,"Mon Nov  1 15:03:21 2021","The main experiment item","yes","green","no","7","circle",NA,"pinging_target_expectations 5.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",34,10,34,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-23.csv","psycho",12,595,35,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'hori', 'hori', 'vert', 'vert', 'hori']","yes",109,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",23,"odd","red","no",1,"diamond",352461.3293,2317316.5495,2317316.6009,NA,2317321.7937,NA,NA,62305.3899999977,6449.63709999865,2309577.8823,62305.4133999976,2419963.9948,2422650.7982,NA,NA,NA,NA,6449.69729999866,2318351.8971,2309067.8264,NA,2419964.0094,2318855.3942,2419963.9431,"New experiment",19,"[0]","dist_present",56,28,"yes","yes",1680,-8.51039171583091,-0.150685226155421,"no hp","False","NR","NR","lp",NA,NA,NA,NA,-1,1,"0",0,"NR","in"
"596",713.369499997236,37191.274600002,690325.769100049,32,506,"y",7,"['1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '3', '1', '3', '1', '3', '1', '3', '1', '3', '1', '3', '2', '1', '2', '3', '2', '1', '2', '3', '1', '1', '2', 'space']","y","#000000","no",2422962.1588,11,"neutral","psycho","psycho","psycho",0,"uniform",1,0,10,10,NA,10,0,NA,0,0,10,0,595,595,NA,NA,NA,NA,0,10,10,NA,595,10,595,73.2296414732588,"Mon Nov  1 15:03:21 2021","The main experiment item","yes","green","no","None","circle",NA,"pinging_target_expectations 5.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",35,10,35,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-23.csv","psycho",13,596,36,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'hori', 'hori', 'hori', 'vert', 'vert']","yes",109,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",23,"odd","red","no",5,"diamond",352461.3293,2317316.5495,2317316.6009,NA,2317321.7937,NA,NA,62305.3899999977,6449.63709999865,2309577.8823,62305.4133999976,2422684.0597,2425114.7639,NA,NA,NA,NA,6449.69729999866,2318351.8971,2309067.8264,NA,2422684.0743,2318855.3942,2422684.0073,"New experiment",19,"[0]","dist_absent",56,69,"yes","no",1680,-33.0380167158307,-3.98256022615541,"no hp","False","NR","NR","lp",NA,"Right",NA,NA,3,NA,"0",1,"NR","in"
"597",1538.84480000148,38730.1194000035,691864.61390005,33,507,"y",7,"['1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '3', '1', '3', '1', '3', '1', '3', '1', '3', '1', '3', '2', '1', '2', '3', '2', '1', '2', '3', '1', '1', '2', 'space']","y","#000000","no",2422962.1588,11,"neutral","psycho","psycho","psycho",0,"uniform",1,0,10,10,NA,10,0,NA,0,0,10,0,596,596,NA,NA,NA,NA,0,10,10,NA,596,10,596,73.2296414732588,"Mon Nov  1 15:03:21 2021","The main experiment item","yes","green","no","4","diamond",NA,"pinging_target_expectations 5.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",36,10,36,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-23.csv","psycho",13,597,37,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'hori', 'vert', 'hori', 'vert', 'hori']","yes",109,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",23,"odd","red","no",6,"circle",352461.3293,2317316.5495,2317316.6009,NA,2317321.7937,NA,NA,62305.3899999977,6449.63709999865,2309577.8823,62305.4133999976,2425147.8326,2428378.8103,NA,NA,NA,NA,6449.69729999866,2318351.8971,2309067.8264,NA,2425147.8471,2318855.3942,2425147.7799,"New experiment",19,"[0]","dist_present",56,75,"yes","yes",1680,-10.0482667158308,-6.4128102261555,"no hp","False","NR","NR","lp",NA,"Right",NA,"Right",2,4,"0",5,"NR","in"
"598",483.703800000716,39213.8232000042,692348.317700051,34,508,"y",7,"['1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '3', '1', '3', '1', '3', '1', '3', '1', '3', '1', '3', '2', '1', '2', '3', '2', '1', '2', '3', '1', '1', '2', 'space']","y","#000000","no",2422962.1588,11,"neutral","psycho","psycho","psycho",0,"uniform",1,0,10,10,NA,10,0,NA,0,0,10,0,597,597,NA,NA,NA,NA,0,10,10,NA,597,10,597,73.2296414732588,"Mon Nov  1 15:03:21 2021","The main experiment item","yes","green","no","None","diamond",NA,"pinging_target_expectations 5.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",37,10,37,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-23.csv","psycho",13,598,38,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'hori', 'hori', 'vert', 'vert', 'vert', 'vert']","yes",109,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",23,"odd","red","no",7,"circle",352461.3293,2317316.5495,2317316.6009,NA,2317321.7937,NA,NA,62305.3899999977,6449.63709999865,2309577.8823,62305.4133999976,2428412.1196,2430794.7543,NA,NA,NA,NA,6449.69729999866,2318351.8971,2309067.8264,NA,2428412.1342,2318855.3942,2428412.068,"New experiment",19,"[0, 73.30899401516993]","dist_absent",56,89,"yes","yes",1680,-24.8516417158309,17.2276897738445,"no hp","False","NR","NR","lp",NA,"Right",NA,NA,1,NA,"0",6,"NR","in"
"599",1027.77169999899,40241.5949000032,693376.08940005,35,509,"y",7,"['1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '3', '1', '3', '1', '3', '1', '3', '1', '3', '1', '3', '2', '1', '2', '3', '2', '1', '2', '3', '1', '1', '2', 'space']","y","#000000","no",2422962.1588,11,"neutral","psycho","psycho","psycho",0,"uniform",1,0,10,10,NA,10,0,NA,0,0,10,0,598,598,NA,NA,NA,NA,0,10,10,NA,598,10,598,73.2296414732588,"Mon Nov  1 15:03:21 2021","The main experiment item","yes","green","no","4","diamond",NA,"pinging_target_expectations 5.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",38,10,38,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-23.csv","psycho",13,599,39,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'vert', 'vert', 'vert', 'hori', 'hori']","no",209,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",23,"odd","red","no",7,"circle",352461.3293,2317316.5495,2317316.6009,NA,2317321.7937,NA,NA,62305.3899999977,6449.63709999865,2309577.8823,62305.4133999976,2430828.1358,2433834.7695,NA,NA,NA,NA,6449.69729999866,2318351.8971,2309067.8264,NA,2430828.1504,2318855.3942,2430828.0831,"New experiment",19,"[0]","dist_present",56,85,"yes","yes",1680,-31.2958917158309,6.68093977384451,"no hp","False","R","NR","lp",NA,"Right",NA,NA,1,4,"0",7,"NR","in"
"600",939.501299999654,41181.0962000028,694315.590700049,36,510,"y",7,"['1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '3', '1', '3', '1', '3', '1', '3', '1', '3', '1', '3', '2', '1', '2', '3', '2', '1', '2', '3', '1', '1', '2', 'space']","y","#000000","no",2434641.2841,11,"neutral","psycho","psycho","psycho",0,"uniform",1,0,10,10,NA,10,0,NA,0,0,10,0,599,599,NA,NA,NA,NA,0,10,10,NA,599,10,599,73.2296414732588,"Mon Nov  1 15:03:21 2021","The main experiment item","yes","red","no","0","circle",NA,"pinging_target_expectations 5.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",39,10,39,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-23.csv","psycho",15,600,40,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'vert', 'vert', 'hori', 'hori', 'hori', 'hori']","no",209,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",23,"odd","green","no",2,"diamond",352461.3293,2317316.5495,2317316.6009,NA,2317321.7937,NA,NA,62305.3899999977,6449.63709999865,2309577.8823,62305.4133999976,2433868.1133,2436762.8059,NA,NA,NA,NA,6449.69729999866,2318351.8971,2309067.8264,NA,2433868.1281,2318855.3942,2433868.0615,"New experiment",19,"[0, 660.7781125912029, 682.8069519189654, 707.0589238713948, 728.5019451714958, 756.9228068371666, 790.7947214478146, 823.5236525347528, 856.2836114468291, 888.5248554032893, 916.6940710336056, 993.0515998419886, 1012.9762667708551, 1037.9459081978828, 1049.1631576602385, 1051.277430350318, 1054.2001574801868, 89.48296009009269, 117.75712714588656, 148.41787941050612, 181.2810178873944, 219.2382541773382, 259.91832376124574, 298.56568052671366, 341.9843437171597, 387.2075662583002, 430.33305596383843, 481.28079876590004, 528.308255336078, 578.7411802235317, 624.5703467266569, 676.1633173563041, 721.9978422602912, 766.7763776870718, 819.9397405866852, 884.7650342437338, 940.0831555145692, 988.2205382932951, 1030.5504106136286, 1036.8955786883837, 1043.2419085024164]","dist_present",56,31,"yes","no",1680,-20.2255167158307,1.91906477384449,"no hp","False","NR","NR","lp",NA,"Left",NA,"Left",-2,0,"0",7,"R","in"
"601",646.006599999964,41827.1028000028,694961.597300049,37,511,"y",7,"['1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '3', '1', '3', '1', '3', '1', '3', '1', '3', '1', '3', '2', '1', '2', '3', '2', '1', '2', '3', '1', '1', '2', 'space']","y","#000000","no",2437633.3735,11,"neutral","psycho","psycho","psycho",0,"uniform",1,0,10,10,NA,10,0,NA,0,0,10,0,600,600,NA,NA,NA,NA,0,10,10,NA,600,10,600,73.2296414732588,"Mon Nov  1 15:03:21 2021","The main experiment item","yes","red","no","5","circle",NA,"pinging_target_expectations 5.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",40,10,40,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-23.csv","psycho",16,601,41,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'vert', 'hori', 'vert', 'hori', 'hori', 'hori']","yes",109,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",23,"odd","green","no",6,"diamond",352461.3293,2317316.5495,2317316.6009,NA,2317321.7937,NA,NA,62305.3899999977,6449.63709999865,2309577.8823,62305.4133999976,2436797.0495,2439418.808,NA,NA,NA,NA,6449.69729999866,2318351.8971,2309067.8264,NA,2436797.0642,2318855.3942,2436796.996,"New experiment",19,"[0, 74.8281132543369, 74.24183349910467, 75.92167092449284, 76.40548584101634, 73.89946283911983, 74.0553823715999, 73.50443313619944, 73.28878900786276, 79.0793184155906, 95.93520258853744, 99.82347697398683, 96.99290853160635, 93.90727786459257, 87.63292006546122, 88.60358714125303, 98.85524015377217, 117.75982349797292, 144.18405790416526, 176.04546032648284, 210.36772133269693, 249.36747617977335, 290.43339048160635, 334.2069003933171, 374.53138408033846, 421.7937767412611, 468.89724361873033, 518.3941337182913, 562.8925430310838, 615.7595199972857, 663.0024830325482, 705.8512657565461, 853.3276940985952, 901.4117621399873, 943.948457293542, 983.2651380435974, 1019.3928855822871, 1054.951164299854, 1068.0543969909215, 1062.5266499277286]","dist_present",56,76,"yes","no",1680,-42.7096417158308,-15.3659352261555,"no hp","False","NR","NR","lp",NA,NA,NA,NA,2,3,"0",2,"NR","in"
"602",585.27970000077,42412.3825000036,695546.87700005,38,512,"y",7,"['1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '3', '1', '3', '1', '3', '1', '3', '1', '3', '1', '3', '2', '1', '2', '3', '2', '1', '2', '3', '1', '1', '2', 'space']","y","#000000","no",2437633.3735,11,"neutral","psycho","psycho","psycho",0,"uniform",1,0,10,10,NA,10,0,NA,0,0,10,0,601,601,NA,NA,NA,NA,0,10,10,NA,601,10,601,73.2296414732588,"Mon Nov  1 15:03:21 2021","The main experiment item","yes","red","no","5","circle",NA,"pinging_target_expectations 5.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",41,10,41,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-23.csv","psycho",16,602,42,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'hori', 'hori', 'vert', 'vert', 'vert']","yes",109,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",23,"odd","green","no",1,"diamond",352461.3293,2317316.5495,2317316.6009,NA,2317321.7937,NA,NA,62305.3899999977,6449.63709999865,2309577.8823,62305.4133999976,2439452.2287,2442042.737,NA,NA,NA,NA,6449.69729999866,2318351.8971,2309067.8264,NA,2439452.2437,2318855.3942,2439452.1763,"New experiment",19,"[0]","dist_present",56,26,"yes","yes",1680,-21.3533917158308,5.53281477384457,"no hp","False","NR","R","lp",NA,NA,NA,NA,-1,3,"0",6,"NR","in"
"603",624.920000001788,43037.3025000053,696171.797000052,39,513,"y",7,"['1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '3', '1', '3', '1', '3', '1', '3', '1', '3', '1', '3', '2', '1', '2', '3', '2', '1', '2', '3', '1', '1', '2', 'space']","y","#000000","no",2437633.3735,11,"neutral","psycho","psycho","psycho",0,"uniform",1,0,10,10,NA,10,0,NA,0,0,10,0,602,602,NA,NA,NA,NA,0,10,10,NA,602,10,602,73.2296414732588,"Mon Nov  1 15:03:21 2021","The main experiment item","yes","green","no","None","circle",NA,"pinging_target_expectations 5.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",42,10,42,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-23.csv","psycho",16,603,43,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'vert', 'hori', 'vert', 'hori', 'hori']","no",209,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",23,"odd","red","no",0,"diamond",352461.3293,2317316.5495,2317316.6009,NA,2317321.7937,NA,NA,62305.3899999977,6449.63709999865,2309577.8823,62305.4133999976,2442075.8103,2444554.7532,NA,NA,NA,NA,6449.69729999866,2318351.8971,2309067.8264,NA,2442075.8253,2318855.3942,2442075.7579,"New experiment",19,"[0]","dist_absent",56,19,"yes","yes",1680,-17.2632667158308,-20.0903102261554,"no hp","False","NR","NR","lp",NA,NA,NA,NA,0,NA,"0",1,"NR","in"
"604",559.289699998684,43596.592200004,696731.086700051,40,514,"y",7,"['1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '3', '1', '3', '1', '3', '1', '3', '1', '3', '1', '3', '2', '1', '2', '3', '2', '1', '2', '3', '1', '1', '2', 'space']","y","#000000","no",2437633.3735,11,"neutral","psycho","psycho","psycho",0,"uniform",1,0,10,10,NA,10,0,NA,0,0,10,0,603,603,NA,NA,NA,NA,0,10,10,NA,603,10,603,73.2296414732588,"Mon Nov  1 15:03:21 2021","The main experiment item","yes","red","no","3","circle",NA,"pinging_target_expectations 5.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",43,10,43,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-23.csv","psycho",16,604,44,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'hori', 'hori', 'vert', 'hori', 'vert']","yes",109,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",23,"odd","green","no",5,"diamond",352461.3293,2317316.5495,2317316.6009,NA,2317321.7937,NA,NA,62305.3899999977,6449.63709999865,2309577.8823,62305.4133999976,2444588.0375,2447018.6978,NA,NA,NA,NA,6449.69729999866,2318351.8971,2309067.8264,NA,2444588.0524,2318855.3942,2444587.9849,"New experiment",19,"[0]","dist_present",56,64,"yes","yes",1680,-29.6528917158309,-7.78331022615553,"no hp","False","NR","NR","lp",NA,NA,NA,NA,3,-3,"0",0,"NR","in"
"605",770.724499998614,44367.3167000026,697501.811200049,41,515,"y",7,"['1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '3', '1', '3', '1', '3', '1', '3', '1', '3', '1', '3', '2', '1', '2', '3', '2', '1', '2', '3', '1', '1', '2', 'space']","y","#000000","no",2437633.3735,11,"neutral","psycho","psycho","psycho",0,"uniform",1,0,10,10,NA,10,0,NA,0,0,10,0,604,604,NA,NA,NA,NA,0,10,10,NA,604,10,604,73.2296414732588,"Mon Nov  1 15:03:21 2021","The main experiment item","yes","red","no","2","diamond",NA,"pinging_target_expectations 5.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",44,10,44,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-23.csv","psycho",16,605,45,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'vert', 'hori', 'hori', 'vert', 'hori']","no",209,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",23,"odd","green","no",0,"circle",352461.3293,2317316.5495,2317316.6009,NA,2317321.7937,NA,NA,62305.3899999977,6449.63709999865,2309577.8823,62305.4133999976,2447051.8594,2449786.8003,NA,NA,NA,NA,6449.69729999866,2318351.8971,2309067.8264,NA,2447051.8739,2318855.3942,2447051.8063,"New experiment",19,"[0]","dist_present",56,13,"yes","yes",1680,-36.8466417158309,-16.5861852261555,"no hp","False","NR","NR","lp","Left",NA,"Left",NA,0,-2,"0",5,"NR","in"
"606",986.236500001047,45353.5532000037,698488.04770005,42,516,"y",7,"['1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '3', '1', '3', '1', '3', '1', '3', '1', '3', '1', '3', '2', '1', '2', '3', '2', '1', '2', '3', '1', '1', '2', 'space']","y","#000000","no",2437633.3735,11,"neutral","psycho","psycho","psycho",0,"uniform",1,0,10,10,NA,10,0,NA,0,0,10,0,605,605,NA,NA,NA,NA,0,10,10,NA,605,10,605,73.2296414732588,"Mon Nov  1 15:03:21 2021","The main experiment item","yes","red","no","0","diamond",NA,"pinging_target_expectations 5.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",45,10,45,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-23.csv","psycho",16,606,46,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'vert', 'hori', 'hori', 'hori', 'vert']","yes",109,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",23,"odd","green","no",3,"circle",352461.3293,2317316.5495,2317316.6009,NA,2317321.7937,NA,NA,62305.3899999977,6449.63709999865,2309577.8823,62305.4133999976,2449820.342,2452698.786,NA,NA,NA,NA,6449.69729999866,2318351.8971,2309067.8264,NA,2449820.3568,2318855.3942,2449820.29,"New experiment",19,"[0]","dist_present",56,41,"yes","yes",1680,-24.4635167158309,-4.0453102261555,"no hp","False","NR","NR","lp",NA,"Left",NA,NA,-3,0,"0",0,"NR","in"
"607",818.099199997727,46171.6524000014,699306.146900048,43,517,"y",7,"['1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '3', '1', '3', '1', '3', '1', '3', '1', '3', '1', '3', '2', '1', '2', '3', '2', '1', '2', '3', '1', '1', '2', 'space']","y","#000000","no",2437633.3735,11,"neutral","psycho","psycho","psycho",0,"uniform",1,0,10,10,NA,10,0,NA,0,0,10,0,606,606,NA,NA,NA,NA,0,10,10,NA,606,10,606,73.2296414732588,"Mon Nov  1 15:03:21 2021","The main experiment item","yes","red","no","4","diamond",NA,"pinging_target_expectations 5.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",46,10,46,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-23.csv","psycho",16,607,47,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'vert', 'hori', 'vert', 'vert', 'hori']","yes",109,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",23,"odd","green","no",7,"circle",352461.3293,2317316.5495,2317316.6009,NA,2317321.7937,NA,NA,62305.3899999977,6449.63709999865,2309577.8823,62305.4133999976,2452731.9933,2455498.7287,NA,NA,NA,NA,6449.69729999866,2318351.8971,2309067.8264,NA,2452732.0077,2318855.3942,2452731.9399,"New experiment",19,"[0]","dist_present",56,85,"yes","yes",1680,-34.7338917158309,11.1783147738445,"no hp","False","NR","NR","lp",NA,"Right",NA,NA,1,4,"0",3,"NR","in"
"608",832.507999999914,47004.1604000013,700138.654900048,44,518,"y",7,"['1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '3', '1', '3', '1', '3', '1', '3', '1', '3', '1', '3', '2', '1', '2', '3', '2', '1', '2', '3', '1', '1', '2', 'space']","y","#000000","no",2437633.3735,11,"neutral","psycho","psycho","psycho",0,"uniform",1,0,10,10,NA,10,0,NA,0,0,10,0,607,607,NA,NA,NA,NA,0,10,10,NA,607,10,607,73.2296414732588,"Mon Nov  1 15:03:21 2021","The main experiment item","yes","green","no","None","diamond",NA,"pinging_target_expectations 5.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",47,10,47,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-23.csv","psycho",16,608,48,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'hori', 'vert', 'hori', 'vert', 'vert']","no",209,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",23,"odd","red","no",4,"circle",352461.3293,2317316.5495,2317316.6009,NA,2317321.7937,NA,NA,62305.3899999977,6449.63709999865,2309577.8823,62305.4133999976,2455532.1168,2458250.7939,NA,NA,NA,NA,6449.69729999866,2318351.8971,2309067.8264,NA,2455532.1322,2318855.3942,2455532.0591,"New experiment",19,"[0]","dist_absent",56,59,"yes","yes",1680,-26.4781417158308,-5.51968522615551,"no hp","False","NR","NR","lp",NA,NA,NA,NA,4,NA,"0",7,"NR","in"
"609",968.803300002124,47972.9637000035,701107.45820005,45,519,"y",7,"['1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '3', '1', '3', '1', '3', '1', '3', '1', '3', '1', '3', '2', '1', '2', '3', '2', '1', '2', '3', '1', '1', '2', 'space']","y","#000000","no",2459117.6285,11,"neutral","psycho","psycho","psycho",0,"uniform",1,0,10,10,NA,10,0,NA,0,0,10,0,608,608,NA,NA,NA,NA,0,10,10,NA,608,10,608,73.2296414732588,"Mon Nov  1 15:03:21 2021","The main experiment item","yes","red","no","6","diamond",NA,"pinging_target_expectations 5.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",48,10,48,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-23.csv","psycho",17,609,49,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'hori', 'hori', 'hori', 'vert', 'vert']","no",209,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",23,"odd","green","no",4,"circle",352461.3293,2317316.5495,2317316.6009,NA,2317321.7937,NA,NA,62305.3899999977,6449.63709999865,2309577.8823,62305.4133999976,2458284.1639,2461130.7693,NA,NA,NA,NA,6449.69729999866,2318351.8971,2309067.8264,NA,2458284.1786,2318855.3942,2458284.1117,"New experiment",19,"[0, 77.84616471817553, 109.84485559098722, 150.96570752536337, 194.07590599453195, 241.35963330244542, 296.7876764952243, 348.55108082228554, 403.43646923885706, 460.35917128045963, 522.1223299469195, 577.780451382703, 634.4787167677496, 690.6743740976333, 837.0259933099841, 887.3835709556233, 933.8288650989512, 980.0835312350907, 1019.2338458850642, 1039.5055841516305, 1077.5104611824056]","dist_present",56,57,"yes","no",1680,-34.1850167158308,-0.0120602261555177,"no hp","False","R","NR","lp","Right",NA,"Right",NA,4,2,"0",4,"NR","in"
